2025-05-19 20:32:57,866 [INFO] ==== DQN training started ====
2025-05-19 20:38:12,635 [INFO] EP 0254 | steps:181 | reward:  28.00 | length:04 | eps:0.050
2025-05-19 20:38:12,727 [INFO] EP 0255 | steps:457 | reward:  75.60 | length:06 | eps:0.050
2025-05-19 20:38:12,786 [INFO] EP 0256 | steps:288 | reward:  28.70 | length:03 | eps:0.050
2025-05-19 20:38:13,007 [INFO] EP 0257 | steps:1129 | reward: 102.80 | length:02 | eps:0.050
2025-05-19 20:38:13,074 [INFO] EP 0258 | steps:339 | reward:  23.80 | length:02 | eps:0.050
2025-05-19 20:38:13,174 [INFO] EP 0259 | steps:492 | reward:  49.10 | length:03 | eps:0.050
2025-05-19 20:38:13,232 [INFO] EP 0260 | steps:291 | reward:  29.00 | length:03 | eps:0.050
2025-05-19 20:38:13,254 [INFO] EP 0261 | steps:104 | reward:   0.30 | length:02 | eps:0.050
2025-05-19 20:38:13,280 [INFO] EP 0262 | steps:136 | reward:   3.50 | length:02 | eps:0.050
2025-05-19 20:38:13,306 [INFO] EP 0263 | steps:134 | reward:   3.30 | length:02 | eps:0.050
2025-05-19 20:38:13,382 [INFO] EP 0264 | steps:384 | reward:  28.30 | length:02 | eps:0.050
2025-05-19 20:38:13,474 [INFO] EP 0265 | steps:464 | reward:  36.30 | length:02 | eps:0.050
2025-05-19 20:38:13,544 [INFO] EP 0266 | steps:347 | reward:  24.60 | length:02 | eps:0.050
2025-05-19 20:38:13,573 [INFO] EP 0267 | steps:152 | reward:   5.10 | length:02 | eps:0.050
2025-05-19 20:38:13,705 [INFO] EP 0268 | steps:664 | reward:  66.30 | length:03 | eps:0.050
2025-05-19 20:38:13,736 [INFO] EP 0269 | steps:145 | reward:  14.40 | length:03 | eps:0.050
2025-05-19 20:38:13,881 [INFO] EP 0270 | steps:739 | reward:  83.80 | length:04 | eps:0.050
2025-05-19 20:38:14,013 [INFO] EP 0271 | steps:664 | reward:  66.30 | length:03 | eps:0.050
2025-05-19 20:38:14,055 [INFO] EP 0272 | steps:211 | reward:  21.00 | length:03 | eps:0.050
2025-05-19 20:38:14,059 [INFO] EP 0273 | steps:023 | reward:   2.20 | length:03 | eps:0.050
2025-05-19 20:38:14,156 [INFO] EP 0274 | steps:484 | reward:  58.30 | length:04 | eps:0.050
2025-05-19 20:38:14,169 [INFO] EP 0275 | steps:066 | reward:  -3.50 | length:02 | eps:0.050
2025-05-19 20:38:14,264 [INFO] EP 0276 | steps:475 | reward: 107.40 | length:09 | eps:0.050
2025-05-19 20:38:14,286 [INFO] EP 0277 | steps:107 | reward:  20.60 | length:04 | eps:0.050
2025-05-19 20:38:14,583 [INFO] EP 0278 | steps:1503 | reward: 150.20 | length:03 | eps:0.050
2025-05-19 20:38:14,635 [INFO] EP 0279 | steps:267 | reward:  26.60 | length:03 | eps:0.050
2025-05-19 20:38:14,652 [INFO] EP 0280 | steps:082 | reward:  -1.90 | length:02 | eps:0.050
2025-05-19 20:38:14,717 [INFO] EP 0281 | steps:325 | reward:  42.40 | length:04 | eps:0.050
2025-05-19 20:38:14,828 [INFO] EP 0282 | steps:563 | reward:  96.20 | length:07 | eps:0.050
2025-05-19 20:38:14,876 [INFO] EP 0283 | steps:239 | reward:  23.80 | length:03 | eps:0.050
2025-05-19 20:38:14,977 [INFO] EP 0284 | steps:498 | reward:  39.70 | length:02 | eps:0.050
2025-05-19 20:38:14,985 [INFO] EP 0285 | steps:039 | reward:   3.80 | length:03 | eps:0.050
2025-05-19 20:38:15,037 [INFO] EP 0286 | steps:261 | reward:  56.00 | length:06 | eps:0.050
2025-05-19 20:38:15,044 [INFO] EP 0287 | steps:038 | reward:  -6.30 | length:02 | eps:0.050
2025-05-19 20:38:15,079 [INFO] EP 0288 | steps:181 | reward:  18.00 | length:03 | eps:0.050
2025-05-19 20:38:15,090 [INFO] EP 0289 | steps:055 | reward:  -4.60 | length:02 | eps:0.050
2025-05-19 20:38:15,107 [INFO] EP 0290 | steps:087 | reward:   8.60 | length:03 | eps:0.050
2025-05-19 20:38:15,186 [INFO] EP 0291 | steps:388 | reward:  68.70 | length:06 | eps:0.050
2025-05-19 20:38:15,348 [INFO] EP 0292 | steps:817 | reward: 101.60 | length:05 | eps:0.050
2025-05-19 20:38:15,383 [INFO] EP 0293 | steps:174 | reward:  17.30 | length:03 | eps:0.050
2025-05-19 20:38:15,415 [INFO] EP 0294 | steps:160 | reward:   5.90 | length:02 | eps:0.050
2025-05-19 20:38:15,445 [INFO] EP 0295 | steps:150 | reward:   4.90 | length:02 | eps:0.050
2025-05-19 20:38:15,505 [INFO] EP 0296 | steps:321 | reward:  62.00 | length:06 | eps:0.050
2025-05-19 20:38:15,560 [INFO] EP 0297 | steps:280 | reward:  27.90 | length:03 | eps:0.050
2025-05-19 20:38:15,736 [INFO] EP 0298 | steps:658 | reward:  65.70 | length:03 | eps:0.050
2025-05-19 20:38:15,969 [INFO] EP 0299 | steps:326 | reward:  22.50 | length:02 | eps:0.050
2025-05-19 20:38:23,513 [INFO] EP 0300 | steps:230 | reward:  12.90 | length:02 | eps:0.050
2025-05-19 20:38:26,149 [INFO] Episode 0300 video saved to runs\frames\ep_0300\ep_0300.mp4
2025-05-19 20:38:27,089 [INFO] EP 0301 | steps:1036 | reward: 143.50 | length:07 | eps:0.050
2025-05-19 20:38:27,564 [INFO] EP 0302 | steps:495 | reward:  79.40 | length:06 | eps:0.050
2025-05-19 20:38:28,139 [INFO] EP 0303 | steps:619 | reward:  61.80 | length:03 | eps:0.050
2025-05-19 20:38:28,497 [INFO] EP 0304 | steps:395 | reward:  49.40 | length:04 | eps:0.050
2025-05-19 20:38:29,039 [INFO] EP 0305 | steps:611 | reward:  81.00 | length:05 | eps:0.050
2025-05-19 20:38:29,479 [INFO] EP 0306 | steps:486 | reward:  68.50 | length:05 | eps:0.050
2025-05-19 20:38:30,154 [INFO] EP 0307 | steps:757 | reward:  85.60 | length:04 | eps:0.050
2025-05-19 20:38:31,197 [INFO] EP 0308 | steps:1134 | reward: 123.30 | length:04 | eps:0.050
2025-05-19 20:38:32,454 [INFO] EP 0309 | steps:1336 | reward: 133.50 | length:03 | eps:0.050
2025-05-19 20:38:32,561 [INFO] EP 0310 | steps:113 | reward:   1.20 | length:02 | eps:0.050
2025-05-19 20:38:33,443 [INFO] EP 0311 | steps:962 | reward: 106.10 | length:04 | eps:0.050
2025-05-19 20:38:33,577 [INFO] EP 0312 | steps:146 | reward:  24.50 | length:04 | eps:0.050
2025-05-19 20:38:33,819 [INFO] EP 0313 | steps:281 | reward:  28.00 | length:03 | eps:0.050
2025-05-19 20:38:35,283 [INFO] EP 0314 | steps:1580 | reward: 157.90 | length:03 | eps:0.050
2025-05-19 20:38:35,720 [INFO] EP 0315 | steps:479 | reward:  47.80 | length:03 | eps:0.050
2025-05-19 20:38:35,835 [INFO] EP 0316 | steps:114 | reward:   1.30 | length:02 | eps:0.050
2025-05-19 20:38:35,854 [INFO] EP 0317 | steps:020 | reward:  -8.10 | length:02 | eps:0.050
2025-05-19 20:38:36,281 [INFO] EP 0318 | steps:451 | reward:  45.00 | length:03 | eps:0.050
2025-05-19 20:38:37,555 [INFO] EP 0319 | steps:1391 | reward: 199.00 | length:09 | eps:0.050
2025-05-19 20:38:37,792 [INFO] EP 0320 | steps:257 | reward:  35.60 | length:04 | eps:0.050
2025-05-19 20:38:37,898 [INFO] EP 0321 | steps:118 | reward:   1.70 | length:02 | eps:0.050
2025-05-19 20:38:38,185 [INFO] EP 0322 | steps:291 | reward:  19.00 | length:02 | eps:0.050
2025-05-19 20:38:38,373 [INFO] EP 0323 | steps:198 | reward:   9.70 | length:02 | eps:0.050
2025-05-19 20:38:38,859 [INFO] EP 0324 | steps:528 | reward:  42.70 | length:02 | eps:0.050
2025-05-19 20:38:39,843 [INFO] EP 0325 | steps:1104 | reward: 100.30 | length:02 | eps:0.050
2025-05-19 20:38:40,134 [INFO] EP 0326 | steps:327 | reward:  42.60 | length:04 | eps:0.050
2025-05-19 20:38:41,497 [INFO] EP 0327 | steps:1519 | reward: 171.80 | length:05 | eps:0.050
2025-05-19 20:38:41,533 [INFO] EP 0328 | steps:036 | reward:  -6.50 | length:02 | eps:0.050
2025-05-19 20:38:42,596 [INFO] EP 0329 | steps:1149 | reward: 134.80 | length:05 | eps:0.050
2025-05-19 20:38:43,242 [INFO] EP 0330 | steps:735 | reward:  63.40 | length:02 | eps:0.050
2025-05-19 20:38:43,630 [INFO] EP 0331 | steps:460 | reward:  35.90 | length:02 | eps:0.050
2025-05-19 20:38:44,227 [INFO] EP 0332 | steps:676 | reward:  57.50 | length:02 | eps:0.050
2025-05-19 20:38:44,412 [INFO] EP 0333 | steps:206 | reward:  10.50 | length:02 | eps:0.050
2025-05-19 20:38:44,799 [INFO] EP 0334 | steps:408 | reward:  50.70 | length:04 | eps:0.050
2025-05-19 20:38:45,216 [INFO] EP 0335 | steps:465 | reward:  56.40 | length:04 | eps:0.050
2025-05-19 20:38:45,338 [INFO] EP 0336 | steps:132 | reward:  13.10 | length:03 | eps:0.050
2025-05-19 20:38:45,553 [INFO] EP 0337 | steps:240 | reward:  13.90 | length:02 | eps:0.050
2025-05-19 20:38:45,756 [INFO] EP 0338 | steps:293 | reward:  29.20 | length:03 | eps:0.050
2025-05-19 20:38:45,978 [INFO] EP 0339 | steps:393 | reward:  49.20 | length:04 | eps:0.050
2025-05-19 20:38:46,224 [INFO] EP 0340 | steps:422 | reward:  42.10 | length:03 | eps:0.050
2025-05-19 20:38:46,368 [INFO] EP 0341 | steps:251 | reward:  25.00 | length:03 | eps:0.050
2025-05-19 20:38:46,729 [INFO] EP 0342 | steps:612 | reward:  81.10 | length:05 | eps:0.050
2025-05-19 20:38:47,110 [INFO] EP 0343 | steps:643 | reward: 104.20 | length:07 | eps:0.050
2025-05-19 20:38:47,262 [INFO] EP 0344 | steps:169 | reward:   6.80 | length:02 | eps:0.050
2025-05-19 20:38:47,396 [INFO] EP 0345 | steps:127 | reward:  12.60 | length:03 | eps:0.050
2025-05-19 20:38:47,623 [INFO] EP 0346 | steps:229 | reward:  22.80 | length:03 | eps:0.050
2025-05-19 20:38:47,999 [INFO] EP 0347 | steps:388 | reward:  48.70 | length:04 | eps:0.050
2025-05-19 20:38:48,512 [INFO] EP 0348 | steps:548 | reward:  64.70 | length:04 | eps:0.050
2025-05-19 20:38:48,675 [INFO] EP 0349 | steps:169 | reward:   6.80 | length:02 | eps:0.050
2025-05-19 20:38:49,160 [INFO] EP 0350 | steps:560 | reward:  75.90 | length:05 | eps:0.050
2025-05-19 20:38:49,204 [INFO] EP 0351 | steps:043 | reward:  -5.80 | length:02 | eps:0.050
2025-05-19 20:38:49,590 [INFO] EP 0352 | steps:437 | reward:  43.60 | length:03 | eps:0.050
2025-05-19 20:38:50,131 [INFO] EP 0353 | steps:593 | reward: 109.20 | length:08 | eps:0.050
2025-05-19 20:38:50,434 [INFO] EP 0354 | steps:330 | reward:  52.90 | length:05 | eps:0.050
2025-05-19 20:38:50,500 [INFO] EP 0355 | steps:074 | reward:  -2.70 | length:02 | eps:0.050
2025-05-19 20:38:51,541 [INFO] EP 0356 | steps:1149 | reward: 174.80 | length:09 | eps:0.050
2025-05-19 20:38:51,816 [INFO] EP 0357 | steps:300 | reward:  19.90 | length:02 | eps:0.050
2025-05-19 20:38:52,345 [INFO] EP 0358 | steps:578 | reward:  47.70 | length:02 | eps:0.050
2025-05-19 20:38:52,905 [INFO] EP 0359 | steps:581 | reward:  98.00 | length:07 | eps:0.050
2025-05-19 20:38:53,063 [INFO] EP 0360 | steps:179 | reward:  17.80 | length:03 | eps:0.050
2025-05-19 20:38:53,282 [INFO] EP 0361 | steps:237 | reward:  23.60 | length:03 | eps:0.050
2025-05-19 20:38:53,611 [INFO] EP 0362 | steps:366 | reward:  86.50 | length:08 | eps:0.050
2025-05-19 20:38:53,725 [INFO] EP 0363 | steps:125 | reward:   2.40 | length:02 | eps:0.050
2025-05-19 20:38:53,851 [INFO] EP 0364 | steps:147 | reward:  14.60 | length:03 | eps:0.050
2025-05-19 20:38:54,293 [INFO] EP 0365 | steps:422 | reward:  52.10 | length:04 | eps:0.050
2025-05-19 20:38:54,382 [INFO] EP 0366 | steps:098 | reward:  -0.30 | length:02 | eps:0.050
2025-05-19 20:38:54,589 [INFO] EP 0367 | steps:215 | reward:  21.40 | length:03 | eps:0.050
2025-05-19 20:38:54,640 [INFO] EP 0368 | steps:060 | reward:  -4.10 | length:02 | eps:0.050
2025-05-19 20:38:54,987 [INFO] EP 0369 | steps:365 | reward:  66.40 | length:06 | eps:0.050
2025-05-19 20:38:55,185 [INFO] EP 0370 | steps:211 | reward:  41.00 | length:05 | eps:0.050
2025-05-19 20:38:55,379 [INFO] EP 0371 | steps:209 | reward:  20.80 | length:03 | eps:0.050
2025-05-19 20:38:55,584 [INFO] EP 0372 | steps:213 | reward:  31.20 | length:04 | eps:0.050
2025-05-19 20:38:55,635 [INFO] EP 0373 | steps:049 | reward:  -5.20 | length:02 | eps:0.050
2025-05-19 20:38:55,820 [INFO] EP 0374 | steps:187 | reward:  28.60 | length:04 | eps:0.050
2025-05-19 20:38:56,533 [INFO] EP 0375 | steps:758 | reward: 145.70 | length:10 | eps:0.050
2025-05-19 20:38:56,655 [INFO] EP 0376 | steps:127 | reward:  12.60 | length:03 | eps:0.050
2025-05-19 20:38:56,742 [INFO] EP 0377 | steps:091 | reward:   9.00 | length:03 | eps:0.050
2025-05-19 20:38:57,365 [INFO] EP 0378 | steps:662 | reward: 106.10 | length:07 | eps:0.050
2025-05-19 20:38:57,479 [INFO] EP 0379 | steps:119 | reward:  11.80 | length:03 | eps:0.050
2025-05-19 20:38:57,677 [INFO] EP 0380 | steps:175 | reward:  37.40 | length:05 | eps:0.050
2025-05-19 20:38:57,793 [INFO] EP 0381 | steps:118 | reward:  11.70 | length:03 | eps:0.050
2025-05-19 20:38:58,180 [INFO] EP 0382 | steps:415 | reward: 121.40 | length:11 | eps:0.050
2025-05-19 20:38:58,436 [INFO] EP 0383 | steps:288 | reward:  58.70 | length:06 | eps:0.050
2025-05-19 20:38:58,620 [INFO] EP 0384 | steps:192 | reward:  59.10 | length:07 | eps:0.050
2025-05-19 20:38:58,979 [INFO] EP 0385 | steps:397 | reward:  69.60 | length:06 | eps:0.050
2025-05-19 20:38:59,060 [INFO] EP 0386 | steps:085 | reward:  -1.60 | length:02 | eps:0.050
2025-05-19 20:38:59,344 [INFO] EP 0387 | steps:309 | reward:  50.80 | length:05 | eps:0.050
2025-05-19 20:38:59,496 [INFO] EP 0388 | steps:166 | reward:  46.50 | length:06 | eps:0.050
2025-05-19 20:38:59,695 [INFO] EP 0389 | steps:216 | reward:  31.50 | length:04 | eps:0.050
2025-05-19 20:39:00,014 [INFO] EP 0390 | steps:338 | reward:  53.70 | length:05 | eps:0.050
2025-05-19 20:39:00,691 [INFO] EP 0391 | steps:714 | reward: 141.30 | length:10 | eps:0.050
2025-05-19 20:39:00,971 [INFO] EP 0392 | steps:299 | reward: 109.80 | length:11 | eps:0.050
2025-05-19 20:39:01,739 [INFO] EP 0393 | steps:814 | reward: 151.30 | length:10 | eps:0.050
2025-05-19 20:39:01,839 [INFO] EP 0394 | steps:109 | reward:  40.80 | length:06 | eps:0.050
2025-05-19 20:39:01,935 [INFO] EP 0395 | steps:102 | reward:  40.10 | length:06 | eps:0.050
2025-05-19 20:39:02,141 [INFO] EP 0396 | steps:225 | reward:  72.40 | length:08 | eps:0.050
2025-05-19 20:39:02,382 [INFO] EP 0397 | steps:270 | reward:  76.90 | length:08 | eps:0.050
2025-05-19 20:39:02,817 [INFO] EP 0398 | steps:439 | reward:  63.80 | length:05 | eps:0.050
2025-05-19 20:39:02,851 [INFO] EP 0399 | steps:086 | reward:  18.50 | length:04 | eps:0.050
2025-05-19 20:39:05,077 [INFO] EP 0400 | steps:063 | reward:  16.20 | length:04 | eps:0.050
2025-05-19 20:39:06,259 [INFO] Episode 0400 video saved to runs\frames\ep_0400\ep_0400.mp4
2025-05-19 20:39:06,452 [INFO] EP 0401 | steps:206 | reward:  70.50 | length:08 | eps:0.050
2025-05-19 20:39:06,747 [INFO] EP 0402 | steps:303 | reward:  60.20 | length:06 | eps:0.050
2025-05-19 20:39:07,070 [INFO] EP 0403 | steps:350 | reward:  94.90 | length:09 | eps:0.050
2025-05-19 20:39:07,250 [INFO] EP 0404 | steps:247 | reward:  94.60 | length:10 | eps:0.050
2025-05-19 20:39:07,410 [INFO] EP 0405 | steps:211 | reward:  71.00 | length:08 | eps:0.050
2025-05-19 20:39:07,499 [INFO] EP 0406 | steps:187 | reward:  38.60 | length:05 | eps:0.050
2025-05-19 20:39:07,915 [INFO] EP 0407 | steps:473 | reward: 137.20 | length:12 | eps:0.050
2025-05-19 20:39:08,027 [INFO] EP 0408 | steps:108 | reward:  20.70 | length:04 | eps:0.050
2025-05-19 20:39:08,152 [INFO] EP 0409 | steps:141 | reward:  34.00 | length:05 | eps:0.050
2025-05-19 20:39:08,312 [INFO] EP 0410 | steps:186 | reward:  28.50 | length:04 | eps:0.050
2025-05-19 20:39:08,552 [INFO] EP 0411 | steps:256 | reward:  65.50 | length:07 | eps:0.050
2025-05-19 20:39:08,591 [INFO] EP 0412 | steps:043 | reward:  14.20 | length:04 | eps:0.050
2025-05-19 20:39:08,865 [INFO] EP 0413 | steps:292 | reward:  89.10 | length:09 | eps:0.050
2025-05-19 20:39:09,280 [INFO] EP 0414 | steps:448 | reward: 164.70 | length:15 | eps:0.050
2025-05-19 20:39:09,751 [INFO] EP 0415 | steps:497 | reward: 159.60 | length:14 | eps:0.050
2025-05-19 20:39:09,847 [INFO] EP 0416 | steps:112 | reward:  21.10 | length:04 | eps:0.050
2025-05-19 20:39:10,113 [INFO] EP 0417 | steps:274 | reward:  57.30 | length:06 | eps:0.050
2025-05-19 20:39:10,184 [INFO] EP 0418 | steps:076 | reward:   7.50 | length:03 | eps:0.050
2025-05-19 20:39:10,453 [INFO] EP 0419 | steps:268 | reward:  66.70 | length:07 | eps:0.050
2025-05-19 20:39:10,551 [INFO] EP 0420 | steps:108 | reward:  20.70 | length:04 | eps:0.050
2025-05-19 20:39:10,888 [INFO] EP 0421 | steps:382 | reward:  68.10 | length:06 | eps:0.050
2025-05-19 20:39:10,977 [INFO] EP 0422 | steps:098 | reward:  19.70 | length:04 | eps:0.050
2025-05-19 20:39:11,079 [INFO] EP 0423 | steps:107 | reward:  30.60 | length:05 | eps:0.050
2025-05-19 20:39:11,436 [INFO] EP 0424 | steps:390 | reward:  58.90 | length:05 | eps:0.050
2025-05-19 20:39:11,715 [INFO] EP 0425 | steps:309 | reward: 100.80 | length:10 | eps:0.050
2025-05-19 20:39:12,106 [INFO] EP 0426 | steps:407 | reward:  70.60 | length:06 | eps:0.050
2025-05-19 20:39:12,395 [INFO] EP 0427 | steps:302 | reward:  90.10 | length:09 | eps:0.050
2025-05-19 20:39:12,439 [INFO] EP 0428 | steps:044 | reward:   4.30 | length:03 | eps:0.050
2025-05-19 20:39:13,074 [INFO] EP 0429 | steps:661 | reward:  96.00 | length:06 | eps:0.050
2025-05-19 20:39:13,251 [INFO] EP 0430 | steps:217 | reward:  21.60 | length:03 | eps:0.050
2025-05-19 20:39:13,509 [INFO] EP 0431 | steps:262 | reward:  56.10 | length:06 | eps:0.050
2025-05-19 20:39:13,598 [INFO] EP 0432 | steps:100 | reward:  19.90 | length:04 | eps:0.050
2025-05-19 20:39:13,646 [INFO] EP 0433 | steps:049 | reward:  -5.20 | length:02 | eps:0.050
2025-05-19 20:39:14,061 [INFO] EP 0434 | steps:461 | reward:  76.00 | length:06 | eps:0.050
2025-05-19 20:39:14,108 [INFO] EP 0435 | steps:050 | reward:  14.90 | length:04 | eps:0.050
2025-05-19 20:39:14,406 [INFO] EP 0436 | steps:310 | reward:  30.90 | length:03 | eps:0.050
2025-05-19 20:39:14,468 [INFO] EP 0437 | steps:066 | reward:   6.50 | length:03 | eps:0.050
2025-05-19 20:39:14,740 [INFO] EP 0438 | steps:294 | reward:  59.30 | length:06 | eps:0.050
2025-05-19 20:39:14,853 [INFO] EP 0439 | steps:131 | reward:  33.00 | length:05 | eps:0.050
2025-05-19 20:39:15,074 [INFO] EP 0440 | steps:241 | reward:  34.00 | length:04 | eps:0.050
2025-05-19 20:39:15,466 [INFO] EP 0441 | steps:407 | reward:  70.60 | length:06 | eps:0.050
2025-05-19 20:39:15,618 [INFO] EP 0442 | steps:192 | reward:  59.10 | length:07 | eps:0.050
2025-05-19 20:39:15,686 [INFO] EP 0443 | steps:106 | reward:  40.50 | length:06 | eps:0.050
2025-05-19 20:39:15,820 [INFO] EP 0444 | steps:199 | reward:  29.80 | length:04 | eps:0.050
2025-05-19 20:39:15,929 [INFO] EP 0445 | steps:183 | reward:  38.20 | length:05 | eps:0.050
2025-05-19 20:39:16,268 [INFO] EP 0446 | steps:537 | reward: 103.60 | length:08 | eps:0.050
2025-05-19 20:39:16,405 [INFO] EP 0447 | steps:232 | reward:  43.10 | length:05 | eps:0.050
2025-05-19 20:39:16,637 [INFO] EP 0448 | steps:321 | reward:  82.00 | length:08 | eps:0.050
2025-05-19 20:39:16,737 [INFO] EP 0449 | steps:168 | reward:  16.70 | length:03 | eps:0.050
2025-05-19 20:39:16,939 [INFO] EP 0450 | steps:355 | reward: 125.40 | length:12 | eps:0.050
2025-05-19 20:39:16,964 [INFO] EP 0451 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-19 20:39:17,009 [INFO] EP 0452 | steps:086 | reward:  28.50 | length:05 | eps:0.050
2025-05-19 20:39:17,299 [INFO] EP 0453 | steps:345 | reward:  54.40 | length:05 | eps:0.050
2025-05-19 20:39:17,531 [INFO] EP 0454 | steps:243 | reward:  24.20 | length:03 | eps:0.050
2025-05-19 20:39:17,648 [INFO] EP 0455 | steps:127 | reward:  22.60 | length:04 | eps:0.050
2025-05-19 20:39:17,867 [INFO] EP 0456 | steps:233 | reward:  83.20 | length:09 | eps:0.050
2025-05-19 20:39:17,939 [INFO] EP 0457 | steps:076 | reward:  -2.50 | length:02 | eps:0.050
2025-05-19 20:39:18,245 [INFO] EP 0458 | steps:302 | reward:  90.10 | length:09 | eps:0.050
2025-05-19 20:39:18,709 [INFO] EP 0459 | steps:490 | reward:  78.90 | length:06 | eps:0.050
2025-05-19 20:39:19,048 [INFO] EP 0460 | steps:357 | reward: 125.60 | length:12 | eps:0.050
2025-05-19 20:39:19,413 [INFO] EP 0461 | steps:383 | reward: 138.20 | length:13 | eps:0.050
2025-05-19 20:39:19,452 [INFO] EP 0462 | steps:049 | reward:  -5.20 | length:02 | eps:0.050
2025-05-19 20:39:19,509 [INFO] EP 0463 | steps:068 | reward:   6.70 | length:03 | eps:0.050
2025-05-19 20:39:19,616 [INFO] EP 0464 | steps:117 | reward:   1.60 | length:02 | eps:0.050
2025-05-19 20:39:19,688 [INFO] EP 0465 | steps:074 | reward:  -2.70 | length:02 | eps:0.050
2025-05-19 20:39:19,940 [INFO] EP 0466 | steps:270 | reward:  96.90 | length:10 | eps:0.050
2025-05-19 20:39:20,192 [INFO] EP 0467 | steps:267 | reward:  56.60 | length:06 | eps:0.050
2025-05-19 20:39:20,387 [INFO] EP 0468 | steps:213 | reward:  61.20 | length:07 | eps:0.050
2025-05-19 20:39:20,849 [INFO] EP 0469 | steps:484 | reward: 158.30 | length:14 | eps:0.050
2025-05-19 20:39:21,603 [INFO] EP 0470 | steps:811 | reward: 271.00 | length:22 | eps:0.050
2025-05-19 20:39:22,154 [INFO] EP 0471 | steps:585 | reward: 188.40 | length:16 | eps:0.050
2025-05-19 20:39:22,523 [INFO] EP 0472 | steps:417 | reward: 111.60 | length:10 | eps:0.050
2025-05-19 20:39:22,704 [INFO] EP 0473 | steps:197 | reward:  39.60 | length:05 | eps:0.050
2025-05-19 20:39:22,996 [INFO] EP 0474 | steps:322 | reward:  82.10 | length:08 | eps:0.050
2025-05-19 20:39:23,076 [INFO] EP 0475 | steps:087 | reward:  18.60 | length:04 | eps:0.050
2025-05-19 20:39:23,206 [INFO] EP 0476 | steps:145 | reward:  54.40 | length:07 | eps:0.050
2025-05-19 20:39:23,461 [INFO] EP 0477 | steps:252 | reward:  85.10 | length:09 | eps:0.050
2025-05-19 20:39:23,948 [INFO] EP 0478 | steps:545 | reward: 164.40 | length:14 | eps:0.050
2025-05-19 20:39:24,320 [INFO] EP 0479 | steps:384 | reward:  68.30 | length:06 | eps:0.050
2025-05-19 20:39:24,580 [INFO] EP 0480 | steps:299 | reward:  89.80 | length:09 | eps:0.050
2025-05-19 20:39:24,760 [INFO] EP 0481 | steps:196 | reward:  79.50 | length:09 | eps:0.050
2025-05-19 20:39:24,885 [INFO] EP 0482 | steps:125 | reward:  32.40 | length:05 | eps:0.050
2025-05-19 20:39:25,151 [INFO] EP 0483 | steps:288 | reward: 108.70 | length:11 | eps:0.050
2025-05-19 20:39:25,423 [INFO] EP 0484 | steps:300 | reward:  59.90 | length:06 | eps:0.050
