2025-05-17 07:43:41,353 [INFO] ==== DQN training started ====
2025-05-17 07:44:03,105 [INFO] EP 0259 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:44:03,119 [INFO] EP 0260 | steps:076 | reward:   7.50 | length:03 | eps:0.050
2025-05-17 07:44:03,276 [INFO] EP 0261 | steps:730 | reward: 362.90 | length:32 | eps:0.050
2025-05-17 07:44:03,377 [INFO] EP 0262 | steps:509 | reward: 230.80 | length:21 | eps:0.050
2025-05-17 07:44:03,512 [INFO] EP 0263 | steps:574 | reward: 247.30 | length:22 | eps:0.050
2025-05-17 07:44:03,540 [INFO] EP 0264 | steps:121 | reward:  42.00 | length:06 | eps:0.050
2025-05-17 07:44:03,637 [INFO] EP 0265 | steps:478 | reward: 207.70 | length:19 | eps:0.050
2025-05-17 07:44:03,787 [INFO] EP 0266 | steps:684 | reward: 308.30 | length:27 | eps:0.050
2025-05-17 07:44:03,953 [INFO] EP 0267 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:44:04,041 [INFO] EP 0268 | steps:436 | reward: 163.50 | length:15 | eps:0.050
2025-05-17 07:44:04,113 [INFO] EP 0269 | steps:274 | reward: 167.30 | length:17 | eps:0.050
2025-05-17 07:44:04,302 [INFO] EP 0270 | steps:648 | reward: 314.70 | length:28 | eps:0.050
2025-05-17 07:44:04,346 [INFO] EP 0271 | steps:154 | reward:  55.30 | length:07 | eps:0.050
2025-05-17 07:44:04,435 [INFO] EP 0272 | steps:354 | reward: 155.30 | length:15 | eps:0.050
2025-05-17 07:44:04,575 [INFO] EP 0273 | steps:589 | reward: 328.80 | length:30 | eps:0.050
2025-05-17 07:44:04,635 [INFO] EP 0274 | steps:250 | reward:  94.90 | length:10 | eps:0.050
2025-05-17 07:44:04,806 [INFO] EP 0275 | steps:673 | reward: 277.20 | length:24 | eps:0.050
2025-05-17 07:44:04,986 [INFO] EP 0276 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:44:05,036 [INFO] EP 0277 | steps:213 | reward: 111.20 | length:12 | eps:0.050
2025-05-17 07:44:05,107 [INFO] EP 0278 | steps:252 | reward: 105.10 | length:11 | eps:0.050
2025-05-17 07:44:05,213 [INFO] EP 0279 | steps:447 | reward: 214.60 | length:20 | eps:0.050
2025-05-17 07:44:05,301 [INFO] EP 0280 | steps:382 | reward: 158.10 | length:15 | eps:0.050
2025-05-17 07:44:05,358 [INFO] EP 0281 | steps:256 | reward: 135.50 | length:14 | eps:0.050
2025-05-17 07:44:05,457 [INFO] EP 0282 | steps:429 | reward: 192.80 | length:18 | eps:0.050
2025-05-17 07:44:05,556 [INFO] EP 0283 | steps:411 | reward: 181.00 | length:17 | eps:0.050
2025-05-17 07:44:05,602 [INFO] EP 0284 | steps:207 | reward:  80.60 | length:09 | eps:0.050
2025-05-17 07:44:05,634 [INFO] EP 0285 | steps:104 | reward:  50.30 | length:07 | eps:0.050
2025-05-17 07:44:05,729 [INFO] EP 0286 | steps:294 | reward: 129.30 | length:13 | eps:0.050
2025-05-17 07:44:05,908 [INFO] EP 0287 | steps:680 | reward: 307.90 | length:27 | eps:0.050
2025-05-17 07:44:05,934 [INFO] EP 0288 | steps:094 | reward:  29.30 | length:05 | eps:0.050
2025-05-17 07:44:06,055 [INFO] EP 0289 | steps:471 | reward: 187.00 | length:17 | eps:0.050
2025-05-17 07:44:06,222 [INFO] EP 0290 | steps:614 | reward: 261.30 | length:23 | eps:0.050
2025-05-17 07:44:06,242 [INFO] EP 0291 | steps:079 | reward:  27.80 | length:05 | eps:0.050
2025-05-17 07:44:06,249 [INFO] EP 0292 | steps:024 | reward:  -7.70 | length:02 | eps:0.050
2025-05-17 07:44:06,323 [INFO] EP 0293 | steps:261 | reward:  76.00 | length:08 | eps:0.050
2025-05-17 07:44:06,429 [INFO] EP 0294 | steps:444 | reward: 244.30 | length:23 | eps:0.050
2025-05-17 07:44:06,467 [INFO] EP 0295 | steps:114 | reward:  41.30 | length:06 | eps:0.050
2025-05-17 07:44:06,567 [INFO] EP 0296 | steps:425 | reward: 172.40 | length:16 | eps:0.050
2025-05-17 07:44:06,635 [INFO] EP 0297 | steps:271 | reward:  97.00 | length:10 | eps:0.050
2025-05-17 07:44:06,721 [INFO] EP 0298 | steps:330 | reward: 152.90 | length:15 | eps:0.050
2025-05-17 07:44:06,904 [INFO] EP 0299 | steps:750 | reward: 285.00 | length:23 | eps:0.050
2025-05-17 07:44:06,931 [INFO] EP 0300 | steps:135 | reward:  43.40 | length:06 | eps:0.050
2025-05-17 07:44:07,041 [INFO] EP 0301 | steps:484 | reward: 208.30 | length:19 | eps:0.050
2025-05-17 07:44:07,141 [INFO] EP 0302 | steps:478 | reward: 217.70 | length:20 | eps:0.050
2025-05-17 07:44:07,288 [INFO] EP 0303 | steps:681 | reward: 358.00 | length:32 | eps:0.050
2025-05-17 07:44:07,397 [INFO] EP 0304 | steps:533 | reward: 273.20 | length:25 | eps:0.050
2025-05-17 07:44:07,414 [INFO] EP 0305 | steps:088 | reward:  38.70 | length:06 | eps:0.050
2025-05-17 07:44:07,470 [INFO] EP 0306 | steps:251 | reward: 105.00 | length:11 | eps:0.050
2025-05-17 07:44:07,609 [INFO] EP 0307 | steps:488 | reward: 238.70 | length:22 | eps:0.050
2025-05-17 07:44:07,683 [INFO] EP 0308 | steps:282 | reward: 128.10 | length:13 | eps:0.050
2025-05-17 07:44:07,726 [INFO] EP 0309 | steps:148 | reward:  74.70 | length:09 | eps:0.050
2025-05-17 07:44:07,932 [INFO] EP 0310 | steps:580 | reward: 247.90 | length:22 | eps:0.050
2025-05-17 07:44:07,976 [INFO] EP 0311 | steps:165 | reward:  56.40 | length:07 | eps:0.050
2025-05-17 07:44:08,027 [INFO] EP 0312 | steps:210 | reward:  60.90 | length:07 | eps:0.050
2025-05-17 07:44:08,038 [INFO] EP 0313 | steps:029 | reward:   2.80 | length:03 | eps:0.050
2025-05-17 07:44:08,078 [INFO] EP 0314 | steps:159 | reward:  55.80 | length:07 | eps:0.050
2025-05-17 07:44:08,197 [INFO] EP 0315 | steps:468 | reward: 256.70 | length:24 | eps:0.050
2025-05-17 07:44:08,270 [INFO] EP 0316 | steps:312 | reward: 151.10 | length:15 | eps:0.050
2025-05-17 07:44:08,329 [INFO] EP 0317 | steps:259 | reward: 115.80 | length:12 | eps:0.050
2025-05-17 07:44:08,442 [INFO] EP 0318 | steps:448 | reward: 184.70 | length:17 | eps:0.050
2025-05-17 07:44:08,603 [INFO] EP 0319 | steps:708 | reward: 410.70 | length:37 | eps:0.050
2025-05-17 07:44:08,681 [INFO] EP 0320 | steps:327 | reward: 142.60 | length:14 | eps:0.050
2025-05-17 07:44:08,775 [INFO] EP 0321 | steps:380 | reward: 187.90 | length:18 | eps:0.050
2025-05-17 07:44:08,873 [INFO] EP 0322 | steps:415 | reward: 161.40 | length:15 | eps:0.050
2025-05-17 07:44:08,914 [INFO] EP 0323 | steps:156 | reward:  55.50 | length:07 | eps:0.050
2025-05-17 07:44:08,977 [INFO] EP 0324 | steps:239 | reward: 103.80 | length:11 | eps:0.050
2025-05-17 07:44:09,261 [INFO] EP 0325 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:44:09,504 [INFO] EP 0326 | steps:314 | reward: 121.30 | length:12 | eps:0.050
2025-05-17 07:44:09,962 [INFO] EP 0327 | steps:588 | reward: 268.70 | length:24 | eps:0.050
2025-05-17 07:44:10,332 [INFO] EP 0328 | steps:405 | reward: 160.40 | length:15 | eps:0.050
2025-05-17 07:44:10,640 [INFO] EP 0329 | steps:384 | reward: 198.30 | length:19 | eps:0.050
2025-05-17 07:44:11,018 [INFO] EP 0330 | steps:480 | reward: 207.90 | length:19 | eps:0.050
2025-05-17 07:44:11,636 [INFO] EP 0331 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:44:11,963 [INFO] EP 0332 | steps:403 | reward: 240.20 | length:23 | eps:0.050
2025-05-17 07:44:12,480 [INFO] EP 0333 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:44:12,533 [INFO] EP 0334 | steps:143 | reward:  64.20 | length:08 | eps:0.050
2025-05-17 07:44:12,799 [INFO] EP 0335 | steps:431 | reward: 243.00 | length:23 | eps:0.050
2025-05-17 07:44:12,832 [INFO] EP 0336 | steps:036 | reward:  33.50 | length:06 | eps:0.050
2025-05-17 07:44:13,074 [INFO] EP 0337 | steps:258 | reward: 115.70 | length:12 | eps:0.050
2025-05-17 07:44:13,646 [INFO] EP 0338 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:44:13,779 [INFO] EP 0339 | steps:186 | reward:  98.50 | length:11 | eps:0.050
2025-05-17 07:44:13,916 [INFO] EP 0340 | steps:206 | reward: 100.50 | length:11 | eps:0.050
2025-05-17 07:44:13,981 [INFO] EP 0341 | steps:086 | reward:  28.50 | length:05 | eps:0.050
2025-05-17 07:44:14,059 [INFO] EP 0342 | steps:112 | reward:  41.10 | length:06 | eps:0.050
2025-05-17 07:44:14,234 [INFO] EP 0343 | steps:218 | reward:  81.70 | length:09 | eps:0.050
2025-05-17 07:44:14,571 [INFO] EP 0344 | steps:421 | reward: 202.00 | length:19 | eps:0.050
2025-05-17 07:44:14,776 [INFO] EP 0345 | steps:294 | reward: 159.30 | length:16 | eps:0.050
2025-05-17 07:44:15,298 [INFO] EP 0346 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:44:15,365 [INFO] EP 0347 | steps:089 | reward:  38.80 | length:06 | eps:0.050
2025-05-17 07:44:15,645 [INFO] EP 0348 | steps:379 | reward: 177.80 | length:17 | eps:0.050
2025-05-17 07:44:15,676 [INFO] EP 0349 | steps:043 | reward:  14.20 | length:04 | eps:0.050
2025-05-17 07:44:16,121 [INFO] EP 0350 | steps:594 | reward: 289.30 | length:26 | eps:0.050
2025-05-17 07:44:16,309 [INFO] EP 0351 | steps:274 | reward: 167.30 | length:17 | eps:0.050
2025-05-17 07:44:16,967 [INFO] EP 0352 | steps:734 | reward: 323.30 | length:28 | eps:0.050
2025-05-17 07:44:17,304 [INFO] EP 0353 | steps:439 | reward: 223.80 | length:21 | eps:0.050
2025-05-17 07:44:17,329 [INFO] EP 0354 | steps:038 | reward:  13.70 | length:04 | eps:0.050
2025-05-17 07:44:17,358 [INFO] EP 0355 | steps:040 | reward:   3.90 | length:03 | eps:0.050
2025-05-17 07:44:17,600 [INFO] EP 0356 | steps:318 | reward: 161.70 | length:16 | eps:0.050
2025-05-17 07:44:17,844 [INFO] EP 0357 | steps:328 | reward: 112.70 | length:11 | eps:0.050
2025-05-17 07:44:17,959 [INFO] EP 0358 | steps:157 | reward:  65.60 | length:08 | eps:0.050
2025-05-17 07:44:18,134 [INFO] EP 0359 | steps:210 | reward:  80.90 | length:09 | eps:0.050
2025-05-17 07:44:18,330 [INFO] EP 0360 | steps:249 | reward: 134.80 | length:14 | eps:0.050
2025-05-17 07:44:18,516 [INFO] EP 0361 | steps:236 | reward: 103.50 | length:11 | eps:0.050
2025-05-17 07:44:18,612 [INFO] EP 0362 | steps:137 | reward:  53.60 | length:07 | eps:0.050
2025-05-17 07:44:19,086 [INFO] EP 0363 | steps:619 | reward: 261.80 | length:23 | eps:0.050
2025-05-17 07:44:19,422 [INFO] EP 0364 | steps:414 | reward: 231.30 | length:22 | eps:0.050
2025-05-17 07:44:19,596 [INFO] EP 0365 | steps:241 | reward: 124.00 | length:13 | eps:0.050
2025-05-17 07:44:19,660 [INFO] EP 0366 | steps:078 | reward:  57.70 | length:08 | eps:0.050
2025-05-17 07:44:19,967 [INFO] EP 0367 | steps:407 | reward: 180.60 | length:17 | eps:0.050
2025-05-17 07:44:20,236 [INFO] EP 0368 | steps:351 | reward: 135.00 | length:13 | eps:0.050
2025-05-17 07:44:20,501 [INFO] EP 0369 | steps:359 | reward: 195.80 | length:19 | eps:0.050
2025-05-17 07:44:21,099 [INFO] EP 0370 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:44:21,163 [INFO] EP 0371 | steps:090 | reward:  28.90 | length:05 | eps:0.050
2025-05-17 07:44:21,471 [INFO] EP 0372 | steps:424 | reward: 192.30 | length:18 | eps:0.050
2025-05-17 07:44:21,634 [INFO] EP 0373 | steps:192 | reward:  89.10 | length:10 | eps:0.050
2025-05-17 07:44:21,869 [INFO] EP 0374 | steps:329 | reward: 142.80 | length:14 | eps:0.050
2025-05-17 07:44:22,438 [INFO] EP 0375 | steps:695 | reward: 289.40 | length:25 | eps:0.050
2025-05-17 07:44:22,700 [INFO] EP 0376 | steps:327 | reward: 132.60 | length:13 | eps:0.050
2025-05-17 07:44:22,878 [INFO] EP 0377 | steps:248 | reward: 104.70 | length:11 | eps:0.050
2025-05-17 07:44:23,084 [INFO] EP 0378 | steps:285 | reward: 138.40 | length:14 | eps:0.050
2025-05-17 07:44:23,260 [INFO] EP 0379 | steps:192 | reward:  49.10 | length:06 | eps:0.050
2025-05-17 07:44:23,469 [INFO] EP 0380 | steps:244 | reward: 114.30 | length:12 | eps:0.050
2025-05-17 07:44:24,067 [INFO] EP 0381 | steps:750 | reward: 344.90 | length:30 | eps:0.050
2025-05-17 07:44:24,249 [INFO] EP 0382 | steps:226 | reward:  92.50 | length:10 | eps:0.050
2025-05-17 07:44:24,841 [INFO] EP 0383 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:44:24,951 [INFO] EP 0384 | steps:163 | reward:  96.20 | length:11 | eps:0.050
2025-05-17 07:44:25,038 [INFO] EP 0385 | steps:118 | reward:  51.70 | length:07 | eps:0.050
2025-05-17 07:44:25,468 [INFO] EP 0386 | steps:560 | reward: 225.90 | length:20 | eps:0.050
2025-05-17 07:44:25,726 [INFO] EP 0387 | steps:326 | reward: 162.50 | length:16 | eps:0.050
2025-05-17 07:44:26,304 [INFO] EP 0388 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:44:26,630 [INFO] EP 0389 | steps:401 | reward: 180.00 | length:17 | eps:0.050
2025-05-17 07:44:27,191 [INFO] EP 0390 | steps:706 | reward: 280.50 | length:24 | eps:0.050
2025-05-17 07:44:27,256 [INFO] EP 0391 | steps:082 | reward:  38.10 | length:06 | eps:0.050
2025-05-17 07:44:27,850 [INFO] EP 0392 | steps:750 | reward: 285.00 | length:23 | eps:0.050
2025-05-17 07:44:28,034 [INFO] EP 0393 | steps:241 | reward: 104.00 | length:11 | eps:0.050
2025-05-17 07:44:28,634 [INFO] EP 0394 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:44:28,731 [INFO] EP 0395 | steps:122 | reward:  52.10 | length:07 | eps:0.050
2025-05-17 07:44:28,988 [INFO] EP 0396 | steps:363 | reward: 216.20 | length:21 | eps:0.050
2025-05-17 07:44:29,286 [INFO] EP 0397 | steps:422 | reward: 232.10 | length:22 | eps:0.050
2025-05-17 07:44:29,803 [INFO] EP 0398 | steps:642 | reward: 274.10 | length:24 | eps:0.050
2025-05-17 07:44:30,328 [INFO] EP 0399 | steps:670 | reward: 306.90 | length:27 | eps:0.050
2025-05-17 07:44:30,770 [INFO] EP 0400 | steps:578 | reward: 237.70 | length:21 | eps:0.050
2025-05-17 07:44:31,255 [INFO] EP 0401 | steps:592 | reward: 329.10 | length:30 | eps:0.050
2025-05-17 07:44:32,020 [INFO] EP 0402 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:44:32,119 [INFO] EP 0403 | steps:076 | reward:  17.50 | length:04 | eps:0.050
2025-05-17 07:44:32,663 [INFO] EP 0404 | steps:707 | reward: 340.60 | length:30 | eps:0.050
2025-05-17 07:44:32,691 [INFO] EP 0405 | steps:045 | reward:   4.40 | length:03 | eps:0.050
2025-05-17 07:44:33,247 [INFO] EP 0406 | steps:633 | reward: 263.20 | length:23 | eps:0.050
2025-05-17 07:44:33,418 [INFO] EP 0407 | steps:199 | reward:  69.80 | length:08 | eps:0.050
2025-05-17 07:44:34,017 [INFO] EP 0408 | steps:696 | reward: 329.50 | length:29 | eps:0.050
2025-05-17 07:44:34,191 [INFO] EP 0409 | steps:229 | reward:  92.80 | length:10 | eps:0.050
2025-05-17 07:44:34,300 [INFO] EP 0410 | steps:134 | reward:  53.30 | length:07 | eps:0.050
2025-05-17 07:44:34,746 [INFO] EP 0411 | steps:557 | reward: 245.60 | length:22 | eps:0.050
2025-05-17 07:44:34,877 [INFO] EP 0412 | steps:151 | reward:  95.00 | length:11 | eps:0.050
2025-05-17 07:44:35,027 [INFO] EP 0413 | steps:170 | reward:  96.90 | length:11 | eps:0.050
2025-05-17 07:44:35,326 [INFO] EP 0414 | steps:404 | reward: 190.30 | length:18 | eps:0.050
2025-05-17 07:44:35,497 [INFO] EP 0415 | steps:248 | reward: 124.70 | length:13 | eps:0.050
2025-05-17 07:44:35,532 [INFO] EP 0416 | steps:040 | reward:   3.90 | length:03 | eps:0.050
2025-05-17 07:44:36,136 [INFO] EP 0417 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:44:36,244 [INFO] EP 0418 | steps:150 | reward:  54.90 | length:07 | eps:0.050
2025-05-17 07:44:36,309 [INFO] EP 0419 | steps:094 | reward:  29.30 | length:05 | eps:0.050
2025-05-17 07:44:36,580 [INFO] EP 0420 | steps:375 | reward: 177.40 | length:17 | eps:0.050
2025-05-17 07:44:36,654 [INFO] EP 0421 | steps:110 | reward:  50.90 | length:07 | eps:0.050
2025-05-17 07:44:37,021 [INFO] EP 0422 | steps:450 | reward: 224.90 | length:21 | eps:0.050
2025-05-17 07:44:37,531 [INFO] EP 0423 | steps:628 | reward: 302.70 | length:27 | eps:0.050
2025-05-17 07:44:37,899 [INFO] EP 0424 | steps:462 | reward: 206.10 | length:19 | eps:0.050
2025-05-17 07:44:38,221 [INFO] EP 0425 | steps:389 | reward: 178.80 | length:17 | eps:0.050
2025-05-17 07:44:38,454 [INFO] EP 0426 | steps:284 | reward: 108.30 | length:11 | eps:0.050
2025-05-17 07:44:38,779 [INFO] EP 0427 | steps:351 | reward: 185.00 | length:18 | eps:0.050
2025-05-17 07:44:38,844 [INFO] EP 0428 | steps:061 | reward:  26.00 | length:05 | eps:0.050
2025-05-17 07:44:38,958 [INFO] EP 0429 | steps:131 | reward:  43.00 | length:06 | eps:0.050
2025-05-17 07:44:39,144 [INFO] EP 0430 | steps:193 | reward:  69.20 | length:08 | eps:0.050
2025-05-17 07:44:39,257 [INFO] EP 0431 | steps:105 | reward:  50.40 | length:07 | eps:0.050
2025-05-17 07:44:39,443 [INFO] EP 0432 | steps:237 | reward:  93.60 | length:10 | eps:0.050
2025-05-17 07:44:39,744 [INFO] EP 0433 | steps:438 | reward: 213.70 | length:20 | eps:0.050
2025-05-17 07:44:39,861 [INFO] EP 0434 | steps:140 | reward:  53.90 | length:07 | eps:0.050
2025-05-17 07:44:39,961 [INFO] EP 0435 | steps:128 | reward:  62.70 | length:08 | eps:0.050
2025-05-17 07:44:40,189 [INFO] EP 0436 | steps:272 | reward: 107.10 | length:11 | eps:0.050
2025-05-17 07:44:40,339 [INFO] EP 0437 | steps:208 | reward: 100.70 | length:11 | eps:0.050
2025-05-17 07:44:41,010 [INFO] EP 0438 | steps:693 | reward: 359.20 | length:32 | eps:0.050
2025-05-17 07:44:41,072 [INFO] EP 0439 | steps:069 | reward:   6.80 | length:03 | eps:0.050
2025-05-17 07:44:41,257 [INFO] EP 0440 | steps:203 | reward:  80.20 | length:09 | eps:0.050
2025-05-17 07:44:41,852 [INFO] EP 0441 | steps:533 | reward: 253.20 | length:23 | eps:0.050
2025-05-17 07:44:42,232 [INFO] EP 0442 | steps:297 | reward:  99.60 | length:10 | eps:0.050
2025-05-17 07:44:42,957 [INFO] EP 0443 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:44:43,268 [INFO] EP 0444 | steps:366 | reward: 156.50 | length:15 | eps:0.050
2025-05-17 07:44:43,999 [INFO] EP 0445 | steps:718 | reward: 371.70 | length:33 | eps:0.050
2025-05-17 07:44:44,439 [INFO] EP 0446 | steps:520 | reward: 241.90 | length:22 | eps:0.050
2025-05-17 07:44:44,815 [INFO] EP 0447 | steps:440 | reward: 203.90 | length:19 | eps:0.050
2025-05-17 07:44:44,870 [INFO] EP 0448 | steps:066 | reward:  16.50 | length:04 | eps:0.050
2025-05-17 07:44:45,203 [INFO] EP 0449 | steps:365 | reward: 186.40 | length:18 | eps:0.050
2025-05-17 07:44:45,381 [INFO] EP 0450 | steps:248 | reward: 134.70 | length:14 | eps:0.050
2025-05-17 07:44:45,448 [INFO] EP 0451 | steps:083 | reward:  28.20 | length:05 | eps:0.050
2025-05-17 07:44:45,555 [INFO] EP 0452 | steps:111 | reward:  31.00 | length:05 | eps:0.050
2025-05-17 07:44:45,650 [INFO] EP 0453 | steps:143 | reward:  64.20 | length:08 | eps:0.050
2025-05-17 07:44:45,907 [INFO] EP 0454 | steps:346 | reward: 154.50 | length:15 | eps:0.050
2025-05-17 07:44:46,466 [INFO] EP 0455 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:44:46,550 [INFO] EP 0456 | steps:448 | reward: 214.70 | length:20 | eps:0.050
2025-05-17 07:44:46,591 [INFO] EP 0457 | steps:201 | reward:  80.00 | length:09 | eps:0.050
2025-05-17 07:44:46,661 [INFO] EP 0458 | steps:353 | reward: 185.20 | length:18 | eps:0.050
2025-05-17 07:44:46,818 [INFO] EP 0459 | steps:750 | reward: 295.00 | length:24 | eps:0.050
2025-05-17 07:44:46,871 [INFO] EP 0460 | steps:249 | reward:  94.80 | length:10 | eps:0.050
2025-05-17 07:44:46,899 [INFO] EP 0461 | steps:120 | reward:  21.90 | length:04 | eps:0.050
2025-05-17 07:44:47,015 [INFO] EP 0462 | steps:501 | reward: 240.00 | length:22 | eps:0.050
2025-05-17 07:44:47,183 [INFO] EP 0463 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:44:47,217 [INFO] EP 0464 | steps:151 | reward:  65.00 | length:08 | eps:0.050
2025-05-17 07:44:47,319 [INFO] EP 0465 | steps:411 | reward: 161.00 | length:15 | eps:0.050
2025-05-17 07:44:47,383 [INFO] EP 0466 | steps:242 | reward: 104.10 | length:11 | eps:0.050
2025-05-17 07:44:47,397 [INFO] EP 0467 | steps:067 | reward:  36.60 | length:06 | eps:0.050
2025-05-17 07:44:47,458 [INFO] EP 0468 | steps:257 | reward: 115.60 | length:12 | eps:0.050
2025-05-17 07:44:47,510 [INFO] EP 0469 | steps:151 | reward:  25.00 | length:04 | eps:0.050
2025-05-17 07:44:47,613 [INFO] EP 0470 | steps:409 | reward: 200.80 | length:19 | eps:0.050
2025-05-17 07:44:47,754 [INFO] EP 0471 | steps:648 | reward: 314.70 | length:28 | eps:0.050
2025-05-17 07:44:47,894 [INFO] EP 0472 | steps:626 | reward: 292.50 | length:26 | eps:0.050
2025-05-17 07:44:47,964 [INFO] EP 0473 | steps:328 | reward: 132.70 | length:13 | eps:0.050
2025-05-17 07:44:48,009 [INFO] EP 0474 | steps:196 | reward: 109.50 | length:12 | eps:0.050
2025-05-17 07:44:48,066 [INFO] EP 0475 | steps:267 | reward: 136.60 | length:14 | eps:0.050
2025-05-17 07:44:48,157 [INFO] EP 0476 | steps:413 | reward: 231.20 | length:22 | eps:0.050
2025-05-17 07:44:48,196 [INFO] EP 0477 | steps:185 | reward:  78.40 | length:09 | eps:0.050
2025-05-17 07:44:48,237 [INFO] EP 0478 | steps:187 | reward:  98.60 | length:11 | eps:0.050
2025-05-17 07:44:48,405 [INFO] EP 0479 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:44:48,503 [INFO] EP 0480 | steps:462 | reward: 216.10 | length:20 | eps:0.050
2025-05-17 07:44:48,555 [INFO] EP 0481 | steps:254 | reward:  95.30 | length:10 | eps:0.050
2025-05-17 07:44:48,716 [INFO] EP 0482 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:44:48,814 [INFO] EP 0483 | steps:435 | reward: 183.40 | length:17 | eps:0.050
2025-05-17 07:44:48,912 [INFO] EP 0484 | steps:403 | reward: 210.20 | length:20 | eps:0.050
2025-05-17 07:44:48,952 [INFO] EP 0485 | steps:161 | reward:  96.00 | length:11 | eps:0.050
2025-05-17 07:44:49,106 [INFO] EP 0486 | steps:646 | reward: 264.50 | length:23 | eps:0.050
2025-05-17 07:44:49,147 [INFO] EP 0487 | steps:185 | reward:  88.40 | length:10 | eps:0.050
2025-05-17 07:44:49,287 [INFO] EP 0488 | steps:645 | reward: 284.40 | length:25 | eps:0.050
2025-05-17 07:44:49,443 [INFO] EP 0489 | steps:749 | reward: 314.80 | length:27 | eps:0.050
2025-05-17 07:44:49,544 [INFO] EP 0490 | steps:487 | reward: 258.60 | length:24 | eps:0.050
