2025-05-17 00:01:22,276 [INFO] ==== DQN training started ====
2025-05-17 00:02:18,572 [INFO] EP 0774 | steps:409 | reward: 240.80 | length:23 | eps:0.050
2025-05-17 00:02:18,608 [INFO] EP 0775 | steps:173 | reward: 127.20 | length:14 | eps:0.050
2025-05-17 00:02:18,749 [INFO] EP 0776 | steps:677 | reward: 417.60 | length:38 | eps:0.050
2025-05-17 00:02:18,774 [INFO] EP 0777 | steps:121 | reward:  62.00 | length:08 | eps:0.050
2025-05-17 00:02:18,820 [INFO] EP 0778 | steps:215 | reward: 121.40 | length:13 | eps:0.050
2025-05-17 00:02:18,832 [INFO] EP 0779 | steps:065 | reward:  56.40 | length:08 | eps:0.050
2025-05-17 00:02:18,931 [INFO] EP 0780 | steps:466 | reward: 286.50 | length:27 | eps:0.050
2025-05-17 00:02:18,973 [INFO] EP 0781 | steps:216 | reward: 141.50 | length:15 | eps:0.050
2025-05-17 00:02:19,039 [INFO] EP 0782 | steps:341 | reward: 204.00 | length:20 | eps:0.050
2025-05-17 00:02:19,104 [INFO] EP 0783 | steps:318 | reward: 261.70 | length:26 | eps:0.050
2025-05-17 00:02:19,162 [INFO] EP 0784 | steps:251 | reward: 155.00 | length:16 | eps:0.050
2025-05-17 00:02:19,207 [INFO] EP 0785 | steps:236 | reward: 123.50 | length:13 | eps:0.050
2025-05-17 00:02:19,254 [INFO] EP 0786 | steps:199 | reward: 109.80 | length:12 | eps:0.050
2025-05-17 00:02:19,307 [INFO] EP 0787 | steps:259 | reward: 155.80 | length:16 | eps:0.050
2025-05-17 00:02:19,330 [INFO] EP 0788 | steps:110 | reward:  60.90 | length:08 | eps:0.050
2025-05-17 00:02:19,374 [INFO] EP 0789 | steps:090 | reward:  78.90 | length:10 | eps:0.050
2025-05-17 00:02:19,556 [INFO] EP 0790 | steps:238 | reward: 153.70 | length:16 | eps:0.050
2025-05-17 00:02:19,725 [INFO] EP 0791 | steps:366 | reward: 226.50 | length:22 | eps:0.050
2025-05-17 00:02:19,858 [INFO] EP 0792 | steps:420 | reward: 261.90 | length:25 | eps:0.050
2025-05-17 00:02:19,986 [INFO] EP 0793 | steps:398 | reward: 249.70 | length:24 | eps:0.050
2025-05-17 00:02:20,194 [INFO] EP 0794 | steps:469 | reward: 276.80 | length:26 | eps:0.050
2025-05-17 00:02:20,440 [INFO] EP 0795 | steps:654 | reward: 395.30 | length:36 | eps:0.050
2025-05-17 00:02:20,464 [INFO] EP 0796 | steps:085 | reward:  28.40 | length:05 | eps:0.050
2025-05-17 00:02:20,552 [INFO] EP 0797 | steps:255 | reward: 155.40 | length:16 | eps:0.050
2025-05-17 00:02:20,696 [INFO] EP 0798 | steps:410 | reward: 270.90 | length:26 | eps:0.050
2025-05-17 00:02:20,705 [INFO] EP 0799 | steps:044 | reward:  24.30 | length:05 | eps:0.050
2025-05-17 00:02:20,749 [INFO] EP 0800 | steps:157 | reward:  95.60 | length:11 | eps:0.050
2025-05-17 00:02:20,811 [INFO] EP 0801 | steps:221 | reward: 122.00 | length:13 | eps:0.050
2025-05-17 00:02:20,933 [INFO] EP 0802 | steps:431 | reward: 283.00 | length:27 | eps:0.050
2025-05-17 00:02:20,938 [INFO] EP 0803 | steps:023 | reward:   2.20 | length:03 | eps:0.050
2025-05-17 00:02:21,129 [INFO] EP 0804 | steps:750 | reward: 445.00 | length:39 | eps:0.050
2025-05-17 00:02:21,146 [INFO] EP 0805 | steps:073 | reward:  37.20 | length:06 | eps:0.050
2025-05-17 00:02:21,254 [INFO] EP 0806 | steps:489 | reward: 278.80 | length:26 | eps:0.050
2025-05-17 00:02:21,298 [INFO] EP 0807 | steps:193 | reward: 149.20 | length:16 | eps:0.050
2025-05-17 00:02:21,359 [INFO] EP 0808 | steps:235 | reward: 113.40 | length:12 | eps:0.050
2025-05-17 00:02:21,399 [INFO] EP 0809 | steps:168 | reward:  96.70 | length:11 | eps:0.050
2025-05-17 00:02:21,508 [INFO] EP 0810 | steps:449 | reward: 294.80 | length:28 | eps:0.050
2025-05-17 00:02:21,570 [INFO] EP 0811 | steps:255 | reward: 135.40 | length:14 | eps:0.050
2025-05-17 00:02:21,599 [INFO] EP 0812 | steps:120 | reward:  81.90 | length:10 | eps:0.050
2025-05-17 00:02:21,687 [INFO] EP 0813 | steps:394 | reward: 199.30 | length:19 | eps:0.050
2025-05-17 00:02:21,696 [INFO] EP 0814 | steps:038 | reward:  23.70 | length:05 | eps:0.050
2025-05-17 00:02:21,791 [INFO] EP 0815 | steps:424 | reward: 252.30 | length:24 | eps:0.050
2025-05-17 00:02:21,987 [INFO] EP 0816 | steps:741 | reward: 464.00 | length:42 | eps:0.050
2025-05-17 00:02:22,015 [INFO] EP 0817 | steps:124 | reward:  62.30 | length:08 | eps:0.050
2025-05-17 00:02:22,074 [INFO] EP 0818 | steps:268 | reward: 176.70 | length:18 | eps:0.050
2025-05-17 00:02:22,085 [INFO] EP 0819 | steps:050 | reward:  14.90 | length:04 | eps:0.050
2025-05-17 00:02:22,179 [INFO] EP 0820 | steps:423 | reward: 232.20 | length:22 | eps:0.050
2025-05-17 00:02:22,223 [INFO] EP 0821 | steps:196 | reward: 109.50 | length:12 | eps:0.050
2025-05-17 00:02:22,373 [INFO] EP 0822 | steps:652 | reward: 375.10 | length:34 | eps:0.050
2025-05-17 00:02:22,431 [INFO] EP 0823 | steps:271 | reward: 137.00 | length:14 | eps:0.050
2025-05-17 00:02:22,455 [INFO] EP 0824 | steps:126 | reward:  62.50 | length:08 | eps:0.050
2025-05-17 00:02:22,503 [INFO] EP 0825 | steps:230 | reward: 122.90 | length:13 | eps:0.050
2025-05-17 00:02:22,544 [INFO] EP 0826 | steps:177 | reward:  87.60 | length:10 | eps:0.050
2025-05-17 00:02:22,647 [INFO] EP 0827 | steps:492 | reward: 299.10 | length:28 | eps:0.050
2025-05-17 00:02:22,729 [INFO] EP 0828 | steps:396 | reward: 249.50 | length:24 | eps:0.050
2025-05-17 00:02:22,753 [INFO] EP 0829 | steps:122 | reward:  82.10 | length:10 | eps:0.050
2025-05-17 00:02:22,773 [INFO] EP 0830 | steps:080 | reward:  27.90 | length:05 | eps:0.050
2025-05-17 00:02:22,778 [INFO] EP 0831 | steps:021 | reward:  12.00 | length:04 | eps:0.050
2025-05-17 00:02:22,815 [INFO] EP 0832 | steps:184 | reward: 108.30 | length:12 | eps:0.050
2025-05-17 00:02:22,976 [INFO] EP 0833 | steps:724 | reward: 422.30 | length:38 | eps:0.050
2025-05-17 00:02:23,016 [INFO] EP 0834 | steps:181 | reward: 128.00 | length:14 | eps:0.050
2025-05-17 00:02:23,049 [INFO] EP 0835 | steps:139 | reward:  83.80 | length:10 | eps:0.050
2025-05-17 00:02:23,065 [INFO] EP 0836 | steps:068 | reward:  26.70 | length:05 | eps:0.050
2025-05-17 00:02:23,085 [INFO] EP 0837 | steps:091 | reward:  59.00 | length:08 | eps:0.050
2025-05-17 00:02:23,196 [INFO] EP 0838 | steps:457 | reward: 225.60 | length:21 | eps:0.050
2025-05-17 00:02:23,224 [INFO] EP 0839 | steps:127 | reward:  62.60 | length:08 | eps:0.050
2025-05-17 00:02:23,292 [INFO] EP 0840 | steps:319 | reward: 191.80 | length:19 | eps:0.050
2025-05-17 00:02:23,385 [INFO] EP 0841 | steps:434 | reward: 283.30 | length:27 | eps:0.050
2025-05-17 00:02:23,408 [INFO] EP 0842 | steps:111 | reward:  41.00 | length:06 | eps:0.050
2025-05-17 00:02:23,445 [INFO] EP 0843 | steps:175 | reward: 117.40 | length:13 | eps:0.050
2025-05-17 00:02:23,472 [INFO] EP 0844 | steps:110 | reward:  40.90 | length:06 | eps:0.050
2025-05-17 00:02:23,531 [INFO] EP 0845 | steps:260 | reward: 205.90 | length:21 | eps:0.050
2025-05-17 00:02:23,579 [INFO] EP 0846 | steps:210 | reward: 110.90 | length:12 | eps:0.050
2025-05-17 00:02:23,721 [INFO] EP 0847 | steps:617 | reward: 371.60 | length:34 | eps:0.050
2025-05-17 00:02:23,735 [INFO] EP 0848 | steps:060 | reward:  15.90 | length:04 | eps:0.050
2025-05-17 00:02:23,831 [INFO] EP 0849 | steps:448 | reward: 284.70 | length:27 | eps:0.050
2025-05-17 00:02:23,912 [INFO] EP 0850 | steps:402 | reward: 210.10 | length:20 | eps:0.050
2025-05-17 00:02:23,988 [INFO] EP 0851 | steps:371 | reward: 217.00 | length:21 | eps:0.050
2025-05-17 00:02:24,180 [INFO] EP 0852 | steps:750 | reward: 455.00 | length:40 | eps:0.050
2025-05-17 00:02:24,246 [INFO] EP 0853 | steps:289 | reward: 168.80 | length:17 | eps:0.050
2025-05-17 00:02:24,290 [INFO] EP 0854 | steps:205 | reward: 130.40 | length:14 | eps:0.050
2025-05-17 00:02:24,364 [INFO] EP 0855 | steps:335 | reward: 203.40 | length:20 | eps:0.050
2025-05-17 00:02:24,415 [INFO] EP 0856 | steps:199 | reward: 119.80 | length:13 | eps:0.050
2025-05-17 00:02:24,545 [INFO] EP 0857 | steps:501 | reward: 280.00 | length:26 | eps:0.050
2025-05-17 00:02:24,620 [INFO] EP 0858 | steps:253 | reward: 115.20 | length:12 | eps:0.050
2025-05-17 00:02:24,634 [INFO] EP 0859 | steps:049 | reward:  24.80 | length:05 | eps:0.050
2025-05-17 00:02:24,706 [INFO] EP 0860 | steps:219 | reward: 131.80 | length:14 | eps:0.050
2025-05-17 00:02:24,815 [INFO] EP 0861 | steps:387 | reward: 228.60 | length:22 | eps:0.050
2025-05-17 00:02:24,867 [INFO] EP 0862 | steps:214 | reward: 131.30 | length:14 | eps:0.050
2025-05-17 00:02:24,952 [INFO] EP 0863 | steps:309 | reward: 180.80 | length:18 | eps:0.050
2025-05-17 00:02:25,082 [INFO] EP 0864 | steps:366 | reward: 226.50 | length:22 | eps:0.050
2025-05-17 00:02:25,230 [INFO] EP 0865 | steps:551 | reward: 295.00 | length:27 | eps:0.050
2025-05-17 00:02:25,340 [INFO] EP 0866 | steps:372 | reward: 217.10 | length:21 | eps:0.050
2025-05-17 00:02:25,403 [INFO] EP 0867 | steps:184 | reward:  98.30 | length:11 | eps:0.050
2025-05-17 00:02:25,484 [INFO] EP 0868 | steps:258 | reward: 155.70 | length:16 | eps:0.050
2025-05-17 00:02:25,526 [INFO] EP 0869 | steps:090 | reward:  58.90 | length:08 | eps:0.050
2025-05-17 00:02:25,683 [INFO] EP 0870 | steps:555 | reward: 325.40 | length:30 | eps:0.050
2025-05-17 00:02:25,730 [INFO] EP 0871 | steps:148 | reward:  94.70 | length:11 | eps:0.050
2025-05-17 00:02:25,863 [INFO] EP 0872 | steps:419 | reward: 251.80 | length:24 | eps:0.050
2025-05-17 00:02:25,886 [INFO] EP 0873 | steps:091 | reward:  39.00 | length:06 | eps:0.050
2025-05-17 00:02:25,918 [INFO] EP 0874 | steps:115 | reward:  61.40 | length:08 | eps:0.050
2025-05-17 00:02:26,081 [INFO] EP 0875 | steps:559 | reward: 355.80 | length:33 | eps:0.050
2025-05-17 00:02:26,116 [INFO] EP 0876 | steps:151 | reward:  85.00 | length:10 | eps:0.050
2025-05-17 00:02:26,157 [INFO] EP 0877 | steps:133 | reward:  53.20 | length:07 | eps:0.050
2025-05-17 00:02:26,192 [INFO] EP 0878 | steps:123 | reward:  92.20 | length:11 | eps:0.050
2025-05-17 00:02:26,299 [INFO] EP 0879 | steps:372 | reward: 227.10 | length:22 | eps:0.050
2025-05-17 00:02:26,400 [INFO] EP 0880 | steps:408 | reward: 240.70 | length:23 | eps:0.050
2025-05-17 00:02:26,421 [INFO] EP 0881 | steps:073 | reward:  47.20 | length:07 | eps:0.050
2025-05-17 00:02:26,453 [INFO] EP 0882 | steps:126 | reward:  92.50 | length:11 | eps:0.050
2025-05-17 00:02:26,509 [INFO] EP 0883 | steps:241 | reward: 174.00 | length:18 | eps:0.050
2025-05-17 00:02:26,546 [INFO] EP 0884 | steps:156 | reward:  85.50 | length:10 | eps:0.050
2025-05-17 00:02:26,642 [INFO] EP 0885 | steps:385 | reward: 238.40 | length:23 | eps:0.050
2025-05-17 00:02:26,696 [INFO] EP 0886 | steps:225 | reward: 162.40 | length:17 | eps:0.050
2025-05-17 00:02:26,755 [INFO] EP 0887 | steps:258 | reward: 185.70 | length:19 | eps:0.050
2025-05-17 00:02:26,771 [INFO] EP 0888 | steps:075 | reward:  27.40 | length:05 | eps:0.050
2025-05-17 00:02:26,806 [INFO] EP 0889 | steps:172 | reward:  97.10 | length:11 | eps:0.050
2025-05-17 00:02:26,865 [INFO] EP 0890 | steps:273 | reward: 177.20 | length:18 | eps:0.050
2025-05-17 00:02:26,913 [INFO] EP 0891 | steps:233 | reward: 143.20 | length:15 | eps:0.050
2025-05-17 00:02:26,928 [INFO] EP 0892 | steps:071 | reward:  37.00 | length:06 | eps:0.050
2025-05-17 00:02:26,970 [INFO] EP 0893 | steps:189 | reward:  88.80 | length:10 | eps:0.050
2025-05-17 00:02:27,010 [INFO] EP 0894 | steps:135 | reward:  73.40 | length:09 | eps:0.050
2025-05-17 00:02:27,017 [INFO] EP 0895 | steps:024 | reward:   2.30 | length:03 | eps:0.050
2025-05-17 00:02:27,082 [INFO] EP 0896 | steps:218 | reward: 131.70 | length:14 | eps:0.050
2025-05-17 00:02:27,125 [INFO] EP 0897 | steps:224 | reward: 112.30 | length:12 | eps:0.050
2025-05-17 00:02:27,181 [INFO] EP 0898 | steps:267 | reward: 146.60 | length:15 | eps:0.050
2025-05-17 00:02:27,223 [INFO] EP 0899 | steps:162 | reward:  96.10 | length:11 | eps:0.050
2025-05-17 00:02:27,266 [INFO] EP 0900 | steps:210 | reward: 110.90 | length:12 | eps:0.050
2025-05-17 00:02:27,273 [INFO] EP 0901 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-17 00:02:27,315 [INFO] EP 0902 | steps:179 | reward: 107.80 | length:12 | eps:0.050
2025-05-17 00:02:27,368 [INFO] EP 0903 | steps:192 | reward:  89.10 | length:10 | eps:0.050
2025-05-17 00:02:27,420 [INFO] EP 0904 | steps:217 | reward: 121.60 | length:13 | eps:0.050
2025-05-17 00:02:27,506 [INFO] EP 0905 | steps:341 | reward: 234.00 | length:23 | eps:0.050
2025-05-17 00:02:27,593 [INFO] EP 0906 | steps:285 | reward: 128.40 | length:13 | eps:0.050
2025-05-17 00:02:27,702 [INFO] EP 0907 | steps:476 | reward: 277.50 | length:26 | eps:0.050
2025-05-17 00:02:27,742 [INFO] EP 0908 | steps:154 | reward:  95.30 | length:11 | eps:0.050
2025-05-17 00:02:27,757 [INFO] EP 0909 | steps:074 | reward:  37.30 | length:06 | eps:0.050
2025-05-17 00:02:27,799 [INFO] EP 0910 | steps:153 | reward: 105.20 | length:12 | eps:0.050
2025-05-17 00:02:27,861 [INFO] EP 0911 | steps:263 | reward: 116.20 | length:12 | eps:0.050
2025-05-17 00:02:27,867 [INFO] EP 0912 | steps:025 | reward:   2.40 | length:03 | eps:0.050
2025-05-17 00:02:27,997 [INFO] EP 0913 | steps:402 | reward: 240.10 | length:23 | eps:0.050
2025-05-17 00:02:28,072 [INFO] EP 0914 | steps:314 | reward: 151.30 | length:15 | eps:0.050
2025-05-17 00:02:28,092 [INFO] EP 0915 | steps:067 | reward:  16.60 | length:04 | eps:0.050
2025-05-17 00:02:28,158 [INFO] EP 0916 | steps:139 | reward: 113.80 | length:13 | eps:0.050
2025-05-17 00:02:28,316 [INFO] EP 0917 | steps:422 | reward: 202.10 | length:19 | eps:0.050
2025-05-17 00:02:28,388 [INFO] EP 0918 | steps:261 | reward: 156.00 | length:16 | eps:0.050
2025-05-17 00:02:28,392 [INFO] EP 0919 | steps:013 | reward:   1.20 | length:03 | eps:0.050
2025-05-17 00:02:28,406 [INFO] EP 0920 | steps:050 | reward:  24.90 | length:05 | eps:0.050
2025-05-17 00:02:28,430 [INFO] EP 0921 | steps:066 | reward:  36.50 | length:06 | eps:0.050
2025-05-17 00:02:28,508 [INFO] EP 0922 | steps:288 | reward: 188.70 | length:19 | eps:0.050
2025-05-17 00:02:28,521 [INFO] EP 0923 | steps:047 | reward:  14.60 | length:04 | eps:0.050
2025-05-17 00:02:28,527 [INFO] EP 0924 | steps:022 | reward:  12.10 | length:04 | eps:0.050
2025-05-17 00:02:28,589 [INFO] EP 0925 | steps:267 | reward: 156.60 | length:16 | eps:0.050
2025-05-17 00:02:28,607 [INFO] EP 0926 | steps:072 | reward:  27.10 | length:05 | eps:0.050
2025-05-17 00:02:28,698 [INFO] EP 0927 | steps:416 | reward: 291.50 | length:28 | eps:0.050
2025-05-17 00:02:28,774 [INFO] EP 0928 | steps:343 | reward: 184.20 | length:18 | eps:0.050
2025-05-17 00:02:28,890 [INFO] EP 0929 | steps:519 | reward: 351.80 | length:33 | eps:0.050
2025-05-17 00:02:29,000 [INFO] EP 0930 | steps:412 | reward: 271.10 | length:26 | eps:0.050
2025-05-17 00:02:29,108 [INFO] EP 0931 | steps:405 | reward: 250.40 | length:24 | eps:0.050
2025-05-17 00:02:29,152 [INFO] EP 0932 | steps:153 | reward: 115.20 | length:13 | eps:0.050
2025-05-17 00:02:29,215 [INFO] EP 0933 | steps:292 | reward: 159.10 | length:16 | eps:0.050
2025-05-17 00:02:29,267 [INFO] EP 0934 | steps:228 | reward: 132.70 | length:14 | eps:0.050
2025-05-17 00:02:29,328 [INFO] EP 0935 | steps:257 | reward: 165.60 | length:17 | eps:0.050
2025-05-17 00:02:29,343 [INFO] EP 0936 | steps:062 | reward:  56.10 | length:08 | eps:0.050
2025-05-17 00:02:29,424 [INFO] EP 0937 | steps:343 | reward: 164.20 | length:16 | eps:0.050
2025-05-17 00:02:29,433 [INFO] EP 0938 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-17 00:02:29,481 [INFO] EP 0939 | steps:136 | reward:  93.50 | length:11 | eps:0.050
2025-05-17 00:02:29,692 [INFO] EP 0940 | steps:750 | reward: 445.00 | length:39 | eps:0.050
2025-05-17 00:02:29,920 [INFO] EP 0941 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 00:02:29,962 [INFO] EP 0942 | steps:178 | reward: 117.70 | length:13 | eps:0.050
2025-05-17 00:02:30,013 [INFO] EP 0943 | steps:233 | reward: 153.20 | length:16 | eps:0.050
2025-05-17 00:02:30,031 [INFO] EP 0944 | steps:080 | reward:  47.90 | length:07 | eps:0.050
2025-05-17 00:02:30,097 [INFO] EP 0945 | steps:322 | reward: 152.10 | length:15 | eps:0.050
2025-05-17 00:02:30,170 [INFO] EP 0946 | steps:284 | reward: 198.30 | length:20 | eps:0.050
2025-05-17 00:02:30,252 [INFO] EP 0947 | steps:362 | reward: 196.10 | length:19 | eps:0.050
2025-05-17 00:02:30,318 [INFO] EP 0948 | steps:302 | reward: 160.10 | length:16 | eps:0.050
2025-05-17 00:02:30,330 [INFO] EP 0949 | steps:058 | reward:  15.70 | length:04 | eps:0.050
2025-05-17 00:02:30,383 [INFO] EP 0950 | steps:256 | reward: 145.50 | length:15 | eps:0.050
2025-05-17 00:02:30,434 [INFO] EP 0951 | steps:229 | reward: 172.80 | length:18 | eps:0.050
2025-05-17 00:02:30,598 [INFO] EP 0952 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 00:02:30,647 [INFO] EP 0953 | steps:219 | reward: 131.80 | length:14 | eps:0.050
2025-05-17 00:02:30,712 [INFO] EP 0954 | steps:313 | reward: 151.20 | length:15 | eps:0.050
2025-05-17 00:02:30,776 [INFO] EP 0955 | steps:317 | reward: 171.60 | length:17 | eps:0.050
2025-05-17 00:02:30,826 [INFO] EP 0956 | steps:223 | reward: 132.20 | length:14 | eps:0.050
2025-05-17 00:02:30,833 [INFO] EP 0957 | steps:038 | reward:   3.70 | length:03 | eps:0.050
2025-05-17 00:02:30,896 [INFO] EP 0958 | steps:269 | reward: 146.80 | length:15 | eps:0.050
2025-05-17 00:02:30,936 [INFO] EP 0959 | steps:205 | reward: 110.40 | length:12 | eps:0.050
2025-05-17 00:02:30,941 [INFO] EP 0960 | steps:026 | reward:   2.50 | length:03 | eps:0.050
2025-05-17 00:02:31,016 [INFO] EP 0961 | steps:397 | reward: 219.60 | length:21 | eps:0.050
2025-05-17 00:02:31,109 [INFO] EP 0962 | steps:475 | reward: 297.40 | length:28 | eps:0.050
2025-05-17 00:02:31,148 [INFO] EP 0963 | steps:189 | reward: 108.80 | length:12 | eps:0.050
2025-05-17 00:02:31,224 [INFO] EP 0964 | steps:356 | reward: 205.50 | length:20 | eps:0.050
2025-05-17 00:02:31,310 [INFO] EP 0965 | steps:371 | reward: 207.00 | length:20 | eps:0.050
2025-05-17 00:02:31,397 [INFO] EP 0966 | steps:449 | reward: 254.80 | length:24 | eps:0.050
2025-05-17 00:02:31,436 [INFO] EP 0967 | steps:201 | reward: 120.00 | length:13 | eps:0.050
2025-05-17 00:02:31,542 [INFO] EP 0968 | steps:532 | reward: 323.10 | length:30 | eps:0.050
2025-05-17 00:02:31,689 [INFO] EP 0969 | steps:656 | reward: 435.50 | length:40 | eps:0.050
2025-05-17 00:02:31,782 [INFO] EP 0970 | steps:469 | reward: 276.80 | length:26 | eps:0.050
2025-05-17 00:02:31,841 [INFO] EP 0971 | steps:301 | reward: 180.00 | length:18 | eps:0.050
2025-05-17 00:02:31,894 [INFO] EP 0972 | steps:239 | reward: 123.80 | length:13 | eps:0.050
2025-05-17 00:02:31,961 [INFO] EP 0973 | steps:322 | reward: 192.10 | length:19 | eps:0.050
2025-05-17 00:02:31,979 [INFO] EP 0974 | steps:092 | reward:  39.10 | length:06 | eps:0.050
2025-05-17 00:02:32,030 [INFO] EP 0975 | steps:249 | reward: 144.80 | length:15 | eps:0.050
2025-05-17 00:02:32,094 [INFO] EP 0976 | steps:301 | reward: 170.00 | length:17 | eps:0.050
2025-05-17 00:02:32,150 [INFO] EP 0977 | steps:246 | reward: 134.50 | length:14 | eps:0.050
2025-05-17 00:02:32,182 [INFO] EP 0978 | steps:150 | reward: 104.90 | length:12 | eps:0.050
2025-05-17 00:02:32,231 [INFO] EP 0979 | steps:199 | reward: 119.80 | length:13 | eps:0.050
2025-05-17 00:02:32,283 [INFO] EP 0980 | steps:278 | reward: 167.70 | length:17 | eps:0.050
2025-05-17 00:02:32,342 [INFO] EP 0981 | steps:282 | reward: 158.10 | length:16 | eps:0.050
2025-05-17 00:02:32,495 [INFO] EP 0982 | steps:750 | reward: 475.00 | length:42 | eps:0.050
2025-05-17 00:02:32,557 [INFO] EP 0983 | steps:313 | reward: 181.20 | length:18 | eps:0.050
2025-05-17 00:02:32,604 [INFO] EP 0984 | steps:236 | reward: 143.50 | length:15 | eps:0.050
2025-05-17 00:02:32,608 [INFO] EP 0985 | steps:017 | reward:   1.60 | length:03 | eps:0.050
2025-05-17 00:02:32,625 [INFO] EP 0986 | steps:080 | reward:  27.90 | length:05 | eps:0.050
2025-05-17 00:02:32,714 [INFO] EP 0987 | steps:440 | reward: 223.90 | length:21 | eps:0.050
2025-05-17 00:02:32,793 [INFO] EP 0988 | steps:385 | reward: 178.40 | length:17 | eps:0.050
2025-05-17 00:02:32,842 [INFO] EP 0989 | steps:259 | reward: 185.80 | length:19 | eps:0.050
2025-05-17 00:02:32,939 [INFO] EP 0990 | steps:484 | reward: 268.30 | length:25 | eps:0.050
2025-05-17 00:02:33,002 [INFO] EP 0991 | steps:318 | reward: 201.70 | length:20 | eps:0.050
2025-05-17 00:02:33,054 [INFO] EP 0992 | steps:266 | reward: 136.50 | length:14 | eps:0.050
2025-05-17 00:02:33,125 [INFO] EP 0993 | steps:366 | reward: 226.50 | length:22 | eps:0.050
2025-05-17 00:02:33,152 [INFO] EP 0994 | steps:123 | reward:  72.20 | length:09 | eps:0.050
2025-05-17 00:02:33,259 [INFO] EP 0995 | steps:505 | reward: 340.40 | length:32 | eps:0.050
2025-05-17 00:02:33,286 [INFO] EP 0996 | steps:125 | reward:  92.40 | length:11 | eps:0.050
2025-05-17 00:02:33,364 [INFO] EP 0997 | steps:382 | reward: 218.10 | length:21 | eps:0.050
2025-05-17 00:02:33,400 [INFO] EP 0998 | steps:160 | reward: 105.90 | length:12 | eps:0.050
2025-05-17 00:02:33,527 [INFO] EP 0999 | steps:611 | reward: 381.00 | length:35 | eps:0.050
2025-05-17 00:02:33,543 [INFO] EP 1000 | steps:082 | reward:  28.10 | length:05 | eps:0.050
2025-05-17 00:02:33,603 [INFO] EP 1001 | steps:251 | reward: 145.00 | length:15 | eps:0.050
2025-05-17 00:02:33,665 [INFO] EP 1002 | steps:287 | reward: 168.60 | length:17 | eps:0.050
2025-05-17 00:02:33,722 [INFO] EP 1003 | steps:285 | reward: 158.40 | length:16 | eps:0.050
2025-05-17 00:02:33,742 [INFO] EP 1004 | steps:090 | reward:  48.90 | length:07 | eps:0.050
2025-05-17 00:02:33,879 [INFO] EP 1005 | steps:615 | reward: 351.40 | length:32 | eps:0.050
2025-05-17 00:02:33,921 [INFO] EP 1006 | steps:171 | reward: 127.00 | length:14 | eps:0.050
2025-05-17 00:02:34,021 [INFO] EP 1007 | steps:460 | reward: 275.90 | length:26 | eps:0.050
2025-05-17 00:02:34,032 [INFO] EP 1008 | steps:050 | reward:  24.90 | length:05 | eps:0.050
2025-05-17 00:02:34,058 [INFO] EP 1009 | steps:126 | reward:  72.50 | length:09 | eps:0.050
2025-05-17 00:02:34,159 [INFO] EP 1010 | steps:505 | reward: 330.40 | length:31 | eps:0.050
2025-05-17 00:02:34,167 [INFO] EP 1011 | steps:032 | reward:  13.10 | length:04 | eps:0.050
2025-05-17 00:02:34,242 [INFO] EP 1012 | steps:364 | reward: 256.30 | length:25 | eps:0.050
2025-05-17 00:02:34,270 [INFO] EP 1013 | steps:136 | reward:  73.50 | length:09 | eps:0.050
2025-05-17 00:02:34,333 [INFO] EP 1014 | steps:312 | reward: 191.10 | length:19 | eps:0.050
2025-05-17 00:02:34,388 [INFO] EP 1015 | steps:275 | reward: 187.40 | length:19 | eps:0.050
2025-05-17 00:02:34,514 [INFO] EP 1016 | steps:631 | reward: 423.00 | length:39 | eps:0.050
2025-05-17 00:02:34,582 [INFO] EP 1017 | steps:343 | reward: 194.20 | length:19 | eps:0.050
2025-05-17 00:02:34,613 [INFO] EP 1018 | steps:163 | reward:  76.20 | length:09 | eps:0.050
2025-05-17 00:02:34,692 [INFO] EP 1019 | steps:399 | reward: 249.80 | length:24 | eps:0.050
2025-05-17 00:02:34,763 [INFO] EP 1020 | steps:338 | reward: 223.70 | length:22 | eps:0.050
2025-05-17 00:02:34,867 [INFO] EP 1021 | steps:510 | reward: 300.90 | length:28 | eps:0.050
2025-05-17 00:02:34,972 [INFO] EP 1022 | steps:422 | reward: 252.10 | length:24 | eps:0.050
2025-05-17 00:02:35,027 [INFO] EP 1023 | steps:262 | reward: 176.10 | length:18 | eps:0.050
2025-05-17 00:02:35,108 [INFO] EP 1024 | steps:366 | reward: 186.50 | length:18 | eps:0.050
2025-05-17 00:02:35,136 [INFO] EP 1025 | steps:146 | reward: 124.50 | length:14 | eps:0.050
2025-05-17 00:02:35,234 [INFO] EP 1026 | steps:503 | reward: 300.20 | length:28 | eps:0.050
2025-05-17 00:02:35,317 [INFO] EP 1027 | steps:415 | reward: 241.40 | length:23 | eps:0.050
2025-05-17 00:02:35,397 [INFO] EP 1028 | steps:416 | reward: 201.50 | length:19 | eps:0.050
2025-05-17 00:02:35,410 [INFO] EP 1029 | steps:063 | reward:  36.20 | length:06 | eps:0.050
2025-05-17 00:02:35,483 [INFO] EP 1030 | steps:384 | reward: 258.30 | length:25 | eps:0.050
2025-05-17 00:02:35,571 [INFO] EP 1031 | steps:455 | reward: 255.40 | length:24 | eps:0.050
